;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-07 04:30:00;292.027012289;291.991421456;291.854789983;291.060331506;292.100830755;292.206939974;290.828656773;291.663463739;290.4;293.65;290.876869126;288.2823636;291.230955129;287.908096284;289.509426299;293.65;290.482534964;290.71870225;292.257314991;290.478503665;290.681745496;290.3605575;293.65;290.729437343;289.838610131;290.125375526;289.021532116;290.314002911;290.424581754;290.994569756;290.415276408;290.197541349;292.088732286;289.491129256;288.880797325;290.302123125;290.773433502;290.639777935;293.65;290.988867982;291.84956861;293.65;289.583080748;289.98771328;289.165234503;291.468319965;290.489204849;290.98483882;290.790064415;290.749423591
2014-01-07 04:45:00;291.993874445;291.954899638;291.819493234;291.032543888;292.065373479;292.167875897;290.79441016;291.627377166;293.15;293.65;290.838583841;288.253341561;291.205088474;287.88060129;289.473418771;293.65;290.452789238;290.685179184;292.214155343;290.448066437;290.645351164;290.329093325;293.65;290.6995479;289.795314578;290.095282583;288.997803366;290.28870045;290.397188706;290.955543286;290.38214902;290.161790213;292.053681918;289.460995708;288.850569882;290.273911026;290.745857296;290.607811122;293.65;290.952392132;291.814804651;293.65;289.550337781;289.955531433;289.138750796;291.444680294;290.460858675;290.956658358;290.756599437;290.713478307
2014-01-07 05:00:00;291.953504366;291.914645381;291.778445995;291.009702995;292.027758387;292.124920678;290.760337991;291.59144079;290.4;293.65;290.805488216;288.229416119;291.177789782;287.858154118;289.449365463;293.65;290.41634066;290.651819615;292.181063561;290.41292147;290.616659205;290.294992489;293.65;290.665519885;289.757552453;290.062094783;288.969924442;290.254759877;290.36107874;290.921448509;290.345151998;290.13105918;292.013475544;289.428421642;288.825354402;290.239072378;290.710921862;290.569783567;293.65;293.15;291.777739377;293.65;289.517552161;289.920948582;289.111417508;291.412854568;290.65;290.933428936;290.723860447;290.680042062
2014-01-07 05:15:00;291.914066501;291.879478049;291.746015507;290.982029361;291.987760433;292.090212888;290.726437527;291.55568221;290.081689084;293.65;290.770255319;288.20073468;291.153392162;287.832023365;289.41980865;293.65;290.38722743;290.618621113;292.143456442;290.382794329;290.580864312;290.263851932;293.65;290.632459428;289.71535748;290.029026314;288.937489594;290.221195663;290.327988989;290.889257259;290.316101711;290.098162471;291.98130106;289.400944799;288.797915563;290.207150126;290.673830632;290.54356614;293.65;293.15;291.74138843;293.65;289.493866229;289.891448117;289.079232497;291.390417739;293.15;290.907887204;290.694982814;290.649334906
2014-01-07 05:30:00;291.882319282;291.84216091;291.70903662;290.959251136;291.952863104;292.051884401;290.692706117;291.51863326;290.044799268;293.65;290.732657298;288.177092802;291.127662365;287.806316883;289.385678378;293.65;290.356975177;290.585581318;292.10088466;290.350469947;290.545003441;290.231517971;293.65;290.597079474;289.674676155;289.994083263;288.914123275;290.192294782;290.301080173;293.15;290.283498291;290.061410368;291.937907638;289.371246895;288.766564248;290.177068656;290.645403668;290.508925259;293.65;293.15;291.707297228;293.65;289.461661232;289.859763535;289.051981667;291.365988505;290.65;290.879811318;290.65567377;290.611352418
2014-01-07 05:45:00;291.847000169;291.801003042;291.664178105;290.934155763;291.915799994;292.009568582;290.659141189;291.484623395;289.994216802;293.65;290.700176346;288.151223426;293.15;287.784285218;289.360629008;293.65;293.15;290.552697934;292.068371363;290.315725126;290.516836012;290.197861033;293.65;290.563372972;289.639533519;289.961894713;288.886603058;290.160708109;290.267452793;290.928265006;290.248453663;290.0326181;291.905035424;289.339101896;288.743117208;290.142647133;290.610929764;290.469863806;293.65;293.15;291.667888082;293.65;289.426411886;289.825669939;289.02413468;291.337735274;290.406515248;290.856687849;290.624838689;290.580790265
2014-01-07 06:00:00;291.806238295;291.767819617;291.635074565;290.906522473;291.876346299;291.975487589;290.625740246;291.449416475;289.956089165;293.65;290.665544926;288.122901783;293.15;287.759999348;289.329972031;293.65;290.436220982;290.519968729;292.031333737;290.28604403;290.481556997;290.167187464;293.65;290.534886064;289.606431787;289.930831076;288.856586843;290.129656172;290.230795437;290.858552621;290.218482016;290.000285306;291.871093282;289.312047731;288.716075717;290.113250686;290.572874731;290.445541168;293.65;293.15;291.634045746;293.9;289.404519765;289.796650957;288.99728249;291.31200995;290.366611718;290.831253371;290.594848625;290.550603561
2014-01-07 06:15:00;294.65;291.73111026;291.598728332;290.883837784;291.841985731;294.65;290.592500864;291.414346637;289.932608058;293.65;290.628537202;288.099665752;293.15;287.73326558;289.299678562;293.65;290.348677201;290.487391531;291.989322779;290.254160869;290.446203615;290.13386637;293.65;290.496008697;289.573934681;293.15;288.829538701;290.097175623;290.206219502;290.828876916;290.184851785;289.965523447;294.65;289.282766294;293.15;290.079592534;290.54630811;290.414064028;293.65;293.15;291.597887859;294.15;289.366250026;289.76292426;288.965017395;293.15;290.336251994;290.803285961;290.562569399;290.515597793
2014-01-07 06:30:00;294.65;291.69198642;291.557347162;290.858838187;291.802936038;294.65;290.559420683;291.379441848;289.896776576;293.65;290.596635922;288.074197257;292.65;287.710102715;289.271032151;293.65;290.296276338;290.45496423;291.957361917;290.219851429;290.418535535;290.103494333;293.65;290.46471127;289.9;293.15;288.801775563;290.067908838;290.175118393;290.79391437;290.151670545;289.935846268;294.65;289.251031725;288.863115585;290.047546213;293.15;290.65;293.65;291.103340582;291.564494002;294.15;289.345601133;289.734215227;288.939446808;291.348455393;290.296243714;290.780272118;290.527870355;290.483086903
2014-01-07 06:45:00;294.65;291.657961835;291.526014875;290.831301684;291.768922668;294.65;290.526497412;291.343234292;289.86828146;293.65;290.560057926;288.046270567;292.65;287.685061237;289.244149615;293.65;290.267603732;290.422684767;291.920868591;290.190599992;290.38374797;290.071917953;293.65;290.436744232;291.65;293.15;288.77706586;290.037306663;290.134842647;290.737156659;290.122188703;289.902521771;291.958863258;289.224382121;288.740498244;290.018637439;293.15;293.15;293.65;293.15;291.525783317;294.15;289.31665635;289.703308621;288.913016091;291.289344463;290.271134711;290.752432289;290.496174148;290.453292465
2014-01-07 07:00:00;291.953867311;291.620304499;291.487236073;290.808714701;291.732730444;294.65;293.15;291.310053766;289.838670872;293.9;290.5285278;288.023423727;292.65;287.663633781;289.212877442;293.9;290.234401363;290.390551143;291.879394037;290.159140909;290.348878366;290.039007948;293.65;290.402464206;291.65;293.15;290.4;290.007273631;290.112600527;290.707385012;290.090476962;289.869657115;291.875116403;289.192965384;288.708550339;289.985418009;293.15;290.65;294.15;291.087849572;291.492032083;294.15;289.277171425;290.65;288.881723918;291.254691855;290.239124951;290.729494541;290.468375408;290.418726482
2014-01-07 07:15:00;294.65;291.58312156;291.44917267;290.783813673;291.694136052;294.65;293.15;291.27566446;289.801652608;294.15;290.494829544;287.998338845;292.65;287.65;289.183106275;294.15;290.19818563;290.358561407;291.847961904;293.15;293.15;290.00907095;294.15;293.15;291.65;290.165671398;293.15;289.974404736;290.079412811;290.67884325;290.056341364;289.840502304;291.826718315;289.16657745;288.683757798;289.953803363;293.15;290.381450427;294.15;293.15;291.457720208;294.15;289.258297947;293.15;288.855356595;291.230284629;290.199544555;290.70424623;290.430130929;290.386650943
2014-01-07 07:30:00;294.65;291.549663016;291.418433404;290.756376548;291.660623541;294.65;293.15;291.241400829;289.776405289;294.15;290.458739064;287.970790367;292.65;287.65;290.4;294.15;290.172605166;293.15;291.811989846;293.15;293.15;290.65;294.15;293.15;291.65;290.06809688;293.15;289.946101524;290.046535667;290.634316153;290.025800607;289.80912765;291.797028595;289.13795174;288.656790716;289.925320339;293.15;290.361000942;294.15;293.15;291.422374306;294.15;289.228310006;293.15;288.829850206;291.203831675;290.174903488;290.676466502;290.402861387;290.4
2014-01-07 07:45:00;294.65;291.514200812;291.383294308;290.734091352;291.625128656;294.65;293.15;291.207492792;293.15;294.15;290.427941307;287.948518156;292.65;287.65;293.15;294.15;290.142102759;293.15;291.771230947;293.15;293.15;293.15;294.15;293.15;291.65;290.03239911;293.15;289.918763068;293.15;290.606258889;289.996122663;289.77407428;291.753317458;289.107065481;288.626113983;289.894786093;293.15;290.321565626;293.65;293.15;291.39001144;294.15;289.193727829;293.15;288.801199343;293.15;290.141041318;290.65384344;290.37170585;293.15
2014-01-07 08:00:00;294.65;291.475307013;294.65;290.709927074;291.587659666;294.65;293.15;291.172705429;293.15;294.15;290.395402249;287.92443708;292.65;287.65;293.15;294.15;290.106422737;293.15;291.740941651;293.15;290.49935098;293.15;294.15;293.15;291.65;289.994618814;290.65;290.4;293.15;290.580864247;289.963082362;289.747391361;291.714530131;289.081689647;288.603775757;289.860188343;290.830777175;290.270401352;293.9;293.15;291.65;294.15;289.173121399;292.9;288.771794737;293.15;290.107469991;290.629346049;290.4;293.15
2014-01-07 08:15:00;294.65;291.446473858;294.65;293.15;291.557376423;294.65;293.15;291.143044509;293.15;294.15;290.362572566;287.899997428;292.65;287.65;293.15;294.15;290.083409386;293.15;291.705681335;293.15;290.415959677;293.15;294.15;293.15;291.65;289.962553508;289.059204331;293.15;293.15;293.15;289.937176328;289.719254903;291.678259689;289.056182224;288.577436814;289.836785119;290.679020869;290.240357521;294.15;293.15;291.338105625;294.15;289.144744772;292.65;288.749849442;291.296410675;293.15;290.604427935;293.15;293.15
2014-01-07 08:30:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.115610887;293.15;294.15;290.338272155;287.884073943;292.65;287.65;293.15;294.15;290.061322652;293.15;291.676341543;293.15;293.15;293.15;294.15;293.15;291.65;289.920524688;290.65;293.15;293.15;293.15;289.909989662;289.692113401;291.646892935;289.031654139;288.559496669;289.812688899;290.642206088;290.214971058;294.15;293.15;291.375117977;293.9;291.65;292.65;288.730451756;291.230197473;293.15;290.65;293.15;293.15
2014-01-07 08:45:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.091385112;293.15;294.15;293.15;287.868994822;292.65;287.65;293.15;294.15;290.0318384;293.15;291.652840783;293.15;293.15;293.15;294.15;293.15;291.65;289.890250623;293.15;293.15;293.15;293.15;289.889428745;289.673127053;291.62068915;289.015289794;288.542417111;289.787139181;290.606762288;290.184915527;294.15;293.15;291.280127348;293.65;291.65;292.65;288.709275969;291.203794943;290.340093005;293.15;293.15;293.15
2014-01-07 09:00:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.067088598;293.15;294.15;292.65;287.852693715;292.65;287.65;293.15;294.15;290.016911792;293.15;291.65;293.15;290.529694604;293.15;294.15;293.15;291.65;289.863247814;293.15;293.15;293.15;293.15;289.870770107;289.651723533;294.65;288.997930947;288.522669186;289.771919251;290.568740457;290.169576519;294.15;293.15;291.257243699;293.65;291.65;292.65;289.9;293.15;290.201841367;293.15;293.15;293.15
2014-01-07 09:15:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.045974121;293.15;294.15;292.65;287.841630577;292.65;287.65;293.15;294.15;290.001162213;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.842542171;293.15;293.15;293.15;293.15;293.15;289.63093239;294.65;288.978274212;288.510991217;289.752728101;290.543870294;290.15065572;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 09:30:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.024263361;293.15;294.15;292.65;293.15;292.65;287.65;293.15;294.15;289.977679506;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.823658;293.15;293.15;293.15;293.15;293.15;290.4;294.65;288.964314974;288.496341024;289.731680082;290.518770896;290.124533926;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 09:45:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;291.00281345;293.15;294.15;292.65;293.15;292.65;287.65;293.15;294.15;289.960719406;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.801622682;293.15;293.15;293.15;293.15;293.15;293.15;294.65;288.948257793;288.479353409;289.713761277;290.501052486;290.113248658;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 10:00:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.982007167;290.293253486;294.15;292.65;288.189530045;292.65;287.65;293.15;294.15;289.9405291;293.15;291.816753054;293.15;293.15;293.15;294.15;293.15;291.65;289.784261494;293.15;293.15;293.15;290.867629295;293.15;293.15;294.65;288.930231384;288.467896897;293.15;290.482125951;290.65;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 10:15:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.960671211;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;289.927143893;293.15;291.74942104;293.15;293.15;293.15;294.15;293.15;291.65;289.765938118;293.15;293.15;293.15;290.793599991;293.15;293.15;294.65;288.91806817;288.453552112;293.15;290.457631783;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 10:30:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.942974911;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;289.911690556;293.15;291.716785234;293.15;293.15;293.15;294.15;293.15;291.65;289.746904293;293.15;293.15;293.15;290.76092687;293.15;293.15;294.65;288.904289581;288.440212338;293.15;290.442303279;293.15;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 10:45:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.923942762;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;289.890680264;293.15;291.699662323;293.15;293.15;292.65;294.15;293.15;291.65;289.728728303;293.15;293.15;293.15;293.15;293.15;293.15;294.65;288.88793008;288.430440046;293.15;293.15;293.15;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 11:00:00;294.65;294.65;294.65;291.176441932;294.65;294.65;293.15;291.65;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;293.15;293.15;294.65;293.15;293.15;292.9;294.15;293.15;291.65;289.712523174;293.15;293.15;293.15;293.15;293.15;293.15;294.65;288.875779632;288.41754087;293.15;293.15;293.15;293.9;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 11:15:00;294.65;294.65;294.65;291.112138626;294.65;294.65;293.15;294.65;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;293.15;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.693175399;293.15;293.15;293.15;293.15;293.15;290.104360769;294.65;288.860031625;288.39936515;293.15;293.15;293.15;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 11:30:00;294.65;294.65;294.65;291.077759821;294.65;294.65;293.15;294.65;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;293.15;293.15;291.821362337;293.15;293.15;292.9;294.15;293.15;291.65;289.670844961;293.15;290.565308097;293.15;293.15;293.15;289.973269422;294.65;288.840775316;288.388044148;293.15;293.15;293.15;294.15;293.15;294.65;293.65;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 11:45:00;294.65;294.65;294.65;291.056095272;294.65;294.65;293.15;294.65;293.15;294.15;293.15;288.15;292.65;287.65;293.15;294.15;293.15;293.15;291.738688734;293.15;293.15;293.15;294.15;293.15;291.65;289.650789752;293.15;290.490763813;293.15;293.15;293.15;289.938242852;294.65;288.82613551;288.372664672;293.15;293.15;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 12:00:00;294.65;294.65;294.65;291.043273398;294.65;294.65;293.15;294.65;293.15;294.15;292.9;288.15;292.65;287.65;293.15;294.15;293.15;293.15;291.707478707;293.15;293.15;292.9;294.15;293.15;291.65;289.631996664;293.15;290.461120418;293.15;293.15;293.15;289.90404312;294.65;288.809409432;293.15;293.15;292.65;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 12:15:00;294.65;294.65;294.65;291.028541375;294.65;294.65;293.15;294.65;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;293.15;293.15;291.671947567;293.15;293.15;293.15;294.15;293.15;291.65;289.61222885;293.15;293.15;293.15;293.15;293.15;289.881805314;294.65;288.790489792;293.15;293.15;292.65;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 12:30:00;294.65;294.65;294.65;291.011298239;294.65;294.65;293.15;294.65;293.15;294.15;292.65;288.15;292.65;287.65;293.15;294.15;293.15;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.590518354;293.15;293.15;293.15;293.15;293.15;289.85930604;294.65;291.65;293.15;293.15;292.65;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 12:45:00;294.65;294.65;294.65;290.999061059;294.65;294.65;293.15;294.65;293.15;294.15;292.65;288.15;292.65;293.15;293.15;294.15;293.15;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.573032726;293.15;293.15;293.15;293.15;293.15;289.837398649;294.65;291.65;293.15;293.15;292.65;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-07 13:00:00;294.65;294.65;294.65;290.984558125;294.65;294.65;293.15;294.65;293.15;294.15;292.9;288.15;292.65;293.15;293.15;294.15;293.15;293.15;294.65;293.15;293.15;293.15;294.15;293.15;291.65;289.552342753;293.15;293.15;293.15;293.15;293.15;289.819253057;294.65;291.65;288.838728078;293.15;292.65;293.15;294.15;293.15;294.65;294.15;291.65;292.65;291.65;293.15;293.15;293.15;293.15;293.15
